ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
6865.2100000000055,5865.2100000000055,20.979999999999563,2.0979999999999563,0.5776418620455259,1000.0
6278.950000000001,5278.950000000001,170.35000000000036,17.035000000000036,6.368438564288155,991.15
4990.3099999999995,3990.3099999999995,232.5,23.25,8.671587404006456,1000.0
5783.8099999999995,4783.8099999999995,295.0500000000002,29.50500000000002,5.410792977797504,1000.0
4736.550000000002,3736.550000000002,259.6700000000001,25.967000000000006,23.159180906853134,861.5699999999999
6008.340000000001,5008.340000000001,168.6800000000003,16.86800000000003,5.45087330952805,1000.0
5427.320000000001,4427.320000000001,175.30000000000018,17.53000000000002,9.855626451821571,1000.0
5268.180000000003,4268.180000000003,232.5,23.25,6.639234018007313,1000.0
5292.100000000001,4292.100000000001,242.8699999999999,24.28699999999999,15.219566425792106,1000.0
5704.269999999997,4704.269999999997,232.5,23.25,6.367769500438214,991.15
5838.349999999997,4838.349999999997,169.3800000000001,16.938000000000013,3.1065218986134573,1000.0
5965.999999999997,4965.999999999997,232.5,23.25,6.57777476001731,1000.0
4995.989999999996,3995.989999999996,167.59000000000015,16.759000000000015,5.0214834035464175,1000.0
5039.910000000001,4039.9100000000008,232.8499999999999,23.284999999999993,5.707471554559848,1000.0
6217.99,5217.99,55.659999999999854,5.565999999999986,1.2390393104476842,1000.0
6530.569999999998,5530.569999999998,66.02999999999975,6.602999999999974,2.103576366544111,1000.0
5518.85,4518.85,324.70000000000005,32.470000000000006,19.314389725958144,1000.0
6063.899999999998,5063.899999999998,236.8800000000001,23.688000000000013,5.229935685568003,1000.0
6064.140000000002,5064.140000000002,232.5,23.25,4.260332910659445,1000.0
5947.790000000003,4947.790000000003,167.59000000000015,16.759000000000015,2.9837008287563327,1000.0
6239.679999999998,5239.679999999998,233.3699999999999,23.33699999999999,5.659704706841022,1000.0
6011.290000000001,5011.290000000001,246.34999999999968,24.63499999999997,12.724755809689073,1000.0
5416.370000000002,4416.370000000002,337.0999999999999,33.70999999999999,20.499005758694285,1000.0
6343.230000000006,5343.230000000006,55.659999999999854,5.565999999999986,2.0101555107730693,1000.0
5043.819999999998,4043.819999999998,243.23999999999978,24.32399999999998,16.759000000000004,832.41
5321.02,4321.02,237.97999999999956,23.797999999999956,6.534640339384869,1000.0
5320.449999999999,4320.449999999999,262.11999999999944,26.21199999999994,8.586272184697206,1000.0
6699.529999999999,5699.529999999999,57.070000000000164,5.707000000000016,4.001542560650691,1000.0
5785.670000000003,4785.670000000003,232.5,23.25,4.818942485662349,1000.0
5263.439999999994,4263.439999999994,448.920000000001,44.892000000000095,17.771000000000004,822.29
7207.740000000003,6207.740000000003,241.49000000000024,24.149000000000022,11.315618073875546,1000.0
4447.209999999999,3447.209999999999,232.5,23.25,7.361060477619026,1000.0
5798.169999999998,4798.169999999998,169.71000000000004,16.971000000000004,3.7800610743472176,1000.0
5991.100000000001,4991.100000000001,232.5,23.25,7.77641388583221,1000.0
5532.829999999995,4532.829999999995,55.659999999999854,5.565999999999986,1.0515119971737998,1000.0
5497.13,4497.13,352.8899999999976,35.28899999999976,11.24859392575928,1000.0
5219.840000000002,4219.840000000002,235.98999999999978,23.59899999999998,9.316181813288834,989.81
5385.7100000000055,4385.7100000000055,232.80000000000018,23.28000000000002,8.87038930517191,1000.0
5760.990000000005,4760.990000000005,176.7099999999998,17.67099999999998,11.809087203202356,1000.0
7323.810000000008,6323.810000000008,232.5,23.25,4.166972842090545,1000.0
5826.250000000003,4826.250000000003,254.1300000000001,25.413000000000014,5.649279928314561,1000.0
4886.879999999998,3886.8799999999983,237.88999999999987,23.788999999999987,21.23578572407179,862.3500000000001
6146.639999999999,5146.639999999999,333.5100000000002,33.35100000000002,7.074117988932048,1000.0
6082.830000000004,5082.830000000004,56.940000000000055,5.694000000000005,4.2651046426270804,1000.0
4347.830000000003,3347.8300000000027,256.8399999999999,25.68399999999999,15.985094329244811,989.38
4737.389999999998,3737.3899999999976,167.59000000000003,16.759000000000004,14.75757735862349,968.0299999999999
7061.619999999997,6061.619999999997,232.5,23.25,3.953703987675789,1000.0
6363.729999999998,5363.729999999998,242.6199999999999,24.26199999999999,15.904814972631021,1000.0
6825.189999999998,5825.189999999998,167.59000000000015,16.759000000000015,4.697740128831162,999.67
5421.030000000002,4421.030000000002,241.50999999999976,24.150999999999975,20.237331017294764,844.9100000000002
6134.079999999998,5134.079999999998,58.42000000000007,5.842000000000008,4.722296319648218,1000.0
6210.710000000003,5210.710000000003,232.82999999999993,23.282999999999994,5.889197194391817,1000.0
5458.610000000007,4458.610000000007,174.9399999999996,17.49399999999996,3.6217662062340485,1000.0
6852.820000000004,5852.820000000004,55.66000000000008,5.566000000000009,4.5897583903686066,991.93
5800.72,4800.72,167.59000000000015,16.759000000000015,3.4435004160802167,1000.0
5762.150000000001,4762.150000000001,242.8699999999999,24.28699999999999,21.823752999002572,870.0
5384.220000000003,4384.220000000003,234.11000000000013,23.411000000000012,9.427721179323017,1000.0
5855.04,4855.04,236.21000000000004,23.621000000000002,9.92456749761612,1000.0
5948.780000000005,4948.780000000005,232.5,23.25,4.176239085646128,1000.0
4670.680000000007,3670.6800000000067,254.48000000000002,25.448000000000004,14.606902806238123,1000.0
6048.210000000002,5048.210000000002,168.23000000000002,16.823,9.970839605979064,1000.0
5536.140000000004,4536.140000000004,241.6199999999999,24.16199999999999,10.155301040243762,1000.0
6113.189999999996,5113.189999999996,253.32999999999993,25.332999999999995,5.565999999999996,944.34
5527.880000000001,4527.880000000001,246.8099999999995,24.68099999999995,16.759000000000004,832.41
6115.369999999998,5115.369999999998,302.3099999999995,30.23099999999995,5.848225858246626,990.81
5453.090000000004,4453.090000000004,167.59000000000015,16.759000000000015,6.224026323705821,999.36
5174.949999999998,4174.949999999998,167.59000000000015,16.759000000000015,4.6898524119480856,1000.0
5940.480000000002,4940.480000000002,250.36999999999898,25.0369999999999,4.739549120977079,1000.0
5550.72,4550.72,167.59000000000003,16.759000000000004,15.897513730921373,886.6
5683.550000000003,4683.550000000003,55.66000000000008,5.566000000000009,2.964785844026488,1000.0
7503.650000000002,6503.650000000002,232.5,23.25,4.72647435506495,1000.0
7008.320000000002,6008.320000000002,233.90999999999985,23.390999999999988,6.4395086471278065,1000.0
5906.7100000000055,4906.7100000000055,232.5,23.25,11.977929698568316,1000.0
6144.750000000004,5144.750000000004,232.5,23.25,13.741349796775992,995.04
4914.460000000001,3914.460000000001,167.58999999999992,16.75899999999999,7.688390571525559,997.88
5605.590000000004,4605.590000000004,171.75000000000045,17.175000000000047,7.307360117768706,996.92
6402.010000000002,5402.010000000002,172.51000000000022,17.251000000000023,4.341958483824922,1000.0
5286.4900000000025,4286.4900000000025,292.3899999999999,29.238999999999987,17.80130531135084,1000.0
4615.890000000002,3615.890000000002,168.98000000000047,16.898000000000046,8.620150748876558,998.06
5279.900000000001,4279.900000000001,274.0899999999997,27.408999999999967,16.30682460451085,1000.0
6022.7100000000055,5022.7100000000055,232.5,23.25,6.080561556205311,1000.0
6292.470000000005,5292.470000000005,55.66000000000008,5.566000000000009,5.1210805240689,999.36
5695.809999999998,4695.809999999998,323.6200000000008,32.36200000000008,6.1735272011385,1000.0
6160.900000000005,5160.900000000005,58.73999999999978,5.8739999999999775,1.9448399165645713,992.54
5364.98,4364.98,232.5,23.25,7.411894097581967,1000.0
6370.3700000000035,5370.3700000000035,55.66000000000008,5.566000000000009,2.792662612639737,1000.0
5562.7400000000025,4562.7400000000025,234.1099999999999,23.41099999999999,12.203525891637728,1000.0
6663.620000000003,5663.620000000003,232.5,23.25,19.79936642027455,941.7800000000002
5229.560000000002,4229.560000000002,232.5,23.25,12.053189559086551,1000.0
5554.26,4554.26,232.5,23.25,16.758499935700232,841.4799999999999
5128.050000000002,4128.050000000002,344.3000000000002,34.430000000000014,10.259879193870892,1000.0
6450.19,5450.19,232.5,23.25,5.089933097481523,1000.0
5926.949999999999,4926.949999999999,232.5,23.25,6.816902399549646,995.44
5896.600000000002,4896.600000000002,170.19000000000005,17.019000000000005,7.654217712774574,994.55
6170.219999999999,5170.219999999999,232.5,23.25,6.47328067363217,996.92
4860.110000000002,3860.1100000000024,394.4999999999991,39.44999999999991,7.870716743977233,1000.0
5604.909999999998,4604.909999999998,56.940000000000055,5.694000000000005,2.7982819119135875,1000.0
6648.190000000003,5648.190000000003,232.5,23.25,11.311472087390937,1000.0
5788.890000000001,4788.890000000001,232.5,23.25,16.39957114239765,991.93
5581.770000000001,4581.770000000001,55.66000000000008,5.566000000000009,2.7491578666614025,1000.0
5426.280000000003,4426.280000000003,328.5200000000001,32.85200000000001,31.64048579876529,709.7699999999999
5053.040000000001,4053.040000000001,188.8699999999999,18.88699999999999,11.23897662877644,1000.0
6563.700000000003,5563.700000000003,237.84000000000015,23.784000000000013,16.94643468880514,1000.0
4708.830000000001,3708.830000000001,244.44000000000005,24.444000000000006,10.620205953414182,1000.0
5492.150000000004,4492.150000000004,170.18999999999983,17.01899999999998,11.884278591679108,1000.0
4938.570000000005,3938.570000000005,357.12,35.711999999999996,33.33800095219424,714.0900000000003
4815.76,3815.76,176.5300000000002,17.65300000000002,7.491607854454106,1000.0
6451.950000000004,5451.950000000004,11.679999999999836,1.1679999999999837,0.8517514770986492,1000.0
4629.580000000002,3629.5800000000017,516.6799999999998,51.66799999999998,20.158323286944366,1000.0
5554.139999999997,4554.139999999997,232.5,23.25,8.08524104450882,1000.0
7186.4500000000035,6186.4500000000035,232.5,23.25,4.698431431192733,1000.0
6729.270000000003,5729.270000000003,167.58999999999992,16.75899999999999,12.500745912400038,1000.0
5940.409999999997,4940.409999999997,20.979999999999563,2.0979999999999563,0.4061383898750364,1000.0
6920.26,5920.26,288.15999999999985,28.815999999999985,6.3355814428775785,1000.0
4863.859999999992,3863.8599999999924,234.11000000000013,23.411000000000012,6.647339757968809,1000.0
6863.480000000005,5863.480000000005,55.659999999999854,5.565999999999986,0.8185871943901895,1000.0
6210.3200000000015,5210.3200000000015,167.59000000000015,16.759000000000015,4.553598455408939,999.65
4931.720000000004,3931.720000000004,232.5,23.25,4.535762290940373,1000.0
5231.040000000001,4231.040000000001,232.5,23.25,4.331899924727415,1000.0
5106.540000000001,4106.540000000001,242.8699999999999,24.28699999999999,12.544106697743674,999.2299999999999
6164.970000000004,5164.970000000004,235.72000000000025,23.572000000000028,9.449523789344314,1000.0
8133.040000000004,7133.040000000004,167.59000000000015,16.759000000000015,6.015304767305804,1000.0
4884.390000000001,3884.3900000000012,283.3299999999999,28.33299999999999,21.726034809270434,867.9800000000002
7291.249999999997,6291.249999999997,170.95000000000027,17.095000000000027,7.526129029417733,1000.0
5655.199999999999,4655.199999999999,167.59000000000015,16.759000000000015,3.603551300989748,999.5
5747.790000000002,4747.790000000002,188.57000000000016,18.857000000000017,7.894549549738136,1000.0
4881.650000000001,3881.6500000000005,167.59000000000015,16.759000000000015,5.166487349674305,1000.0
6046.529999999996,5046.529999999996,232.5,23.25,16.73649203127025,1000.0
6482.290000000004,5482.290000000004,232.5,23.25,7.545695985002341,946.8799999999999
5463.659999999999,4463.659999999999,167.59000000000015,16.759000000000015,4.26102631772983,993.16
6184.410000000003,5184.410000000003,170.39000000000033,17.039000000000033,3.7497304172920307,1000.0
7194.800000000002,6194.800000000002,236.1899999999996,23.61899999999996,4.233432989912454,1000.0
4514.809999999999,3514.8099999999986,330.12000000000035,33.012000000000036,12.299551582670977,1000.0
5840.740000000002,4840.740000000002,167.59000000000015,16.759000000000015,4.776576278722451,1000.0
5864.730000000004,4864.730000000004,55.659999999999854,5.565999999999986,2.6304099205111395,1000.0
5354.689999999998,4354.689999999998,250.6900000000005,25.069000000000052,5.503308263414174,1000.0
6740.750000000004,5740.750000000004,232.5,23.25,11.547917649688323,1000.0
6651.159999999997,5651.159999999997,335.1800000000003,33.51800000000003,8.779838694890271,1000.0
5471.340000000003,4471.340000000003,235.25999999999976,23.52599999999998,17.064999999999998,829.35
6606.880000000003,5606.880000000003,177.17000000000007,17.71700000000001,10.09669548453173,997.98
5773.279999999999,4773.279999999999,232.5,23.25,4.53592157245281,993.16
7023.350000000001,6023.350000000001,24.409999999999854,2.4409999999999856,0.726057074038442,1000.0
5631.400000000005,4631.400000000005,12.260000000000218,1.226000000000022,0.5896645554500207,1000.0
5674.160000000006,4674.160000000006,232.5,23.25,6.629162172163749,1000.0
5503.129999999999,4503.129999999999,232.5,23.25,6.112019516401245,1000.0
5133.729999999996,4133.729999999996,244.09000000000015,24.409000000000013,7.871890298570045,1000.0
6053.880000000005,5053.880000000005,232.5,23.25,18.513799748371575,1000.0
5085.200000000001,4085.2000000000007,233.37,23.337,18.803177774912978,1000.0
5574.979999999999,4574.979999999999,232.5,23.25,5.375696803773466,1000.0
4412.510000000004,3412.510000000004,223.2499999999999,22.32499999999999,18.45529396203954,986.43
6426.399999999997,5426.399999999997,167.59000000000015,16.759000000000015,6.748300744129114,995.93
5545.7699999999995,4545.7699999999995,235.26999999999998,23.526999999999997,7.276916890909653,1000.0
4950.330000000003,3950.3300000000027,232.5,23.25,16.63160192922216,840.0699999999999
5204.43,4204.43,236.10999999999967,23.61099999999997,19.80898029685953,878.17
5815.8700000000035,4815.8700000000035,232.5,23.25,5.692794758221496,1000.0
5231.419999999998,4231.419999999998,232.5,23.25,4.395891118031097,1000.0
5653.91,4653.91,404.4499999999998,40.44499999999998,13.807233208622833,996.12
6520.609999999998,5520.609999999998,232.5,23.25,3.892724873925943,1000.0
4682.56,3682.5600000000004,693.7199999999999,69.37199999999999,69.37199999999999,306.2800000000001
5067.950000000001,4067.9500000000007,167.59000000000015,16.759000000000015,6.364475298210174,1000.0
5653.650000000004,4653.650000000004,167.59000000000015,16.759000000000015,14.361246315212178,999.37
5479.68,4479.68,232.5,23.25,5.913246944822414,1000.0
4962.629999999999,3962.629999999999,287.41000000000076,28.741000000000078,8.13296395756519,1000.0
6299.180000000004,5299.180000000004,167.59000000000015,16.759000000000015,7.527229445979031,1000.0
7155.8899999999985,6155.8899999999985,167.59000000000015,16.759000000000015,5.005935892362493,1000.0
6803.849999999999,5803.849999999999,167.59000000000015,16.759000000000015,2.909927507922042,1000.0
6217.450000000001,5217.450000000001,25.40000000000009,2.5400000000000094,0.8142461010755128,1000.0
5664.369999999995,4664.369999999995,237.76000000000022,23.77600000000002,7.427586034538783,1000.0
6068.770000000001,5068.770000000001,233.59000000000003,23.359,22.259174202647202,815.82
6526.310000000004,5526.310000000004,30.099999999999454,3.009999999999945,0.8922147673465265,1000.0
